"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Lambert v. Kazinetz","","","https://www.westlaw.com/Document/Ib04dd20e540511d9b17ee4cdc604a702/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=219&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32003219038","United States District Court, S.D. Ohio, Eastern Division.","March 12, 2003","250 F.Supp.2d 908","The corporate veil can be pierced, under Ohio law, to hold an individual corporate officer or shareholder liable for the wrongs committed by the corporation, when: (1) the individual to be held liable exerted such complete control that the corporation has no separate mind, will, or existence of its own; (2) control was exercised in such a manner as to commit fraud or an illegal act against the person seeking to disregard the corporate entity; and (3) injury or unjust loss resulted to the plaintiff from such control and wrong.","BUSINESS ORGANIZATIONS - Officers and Directors. Officer's personal liability might not depend on piercing of corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Comninellis v. Comninellis","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ib391dd53e7dd11d9b386b232635db992&rank=220&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ib391dd53e7dd11d9b386b232635db992/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=220&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F282003206670","Missouri Court of Appeals, Western District.","March 11, 2003","99 S.W.3d 502","Under the alter ego or instrumentality rule, when a corporation is really indistinct from the person controlling it, then the corporate form may be disregarded if to retain it would result in injustice.","FAMILY LAW - Equitable Distribution. House, which was acquired during the marriage, was nonmarital property.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","S.E.C. v. Hickey","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I83cedddb89c711d9b6ea9f5a173c4523&rank=221&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I83cedddb89c711d9b6ea9f5a173c4523/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=221&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62003204544","United States Court of Appeals, Ninth Circuit.","March 7, 2003","322 F.3d 1123","California law recognizes alter ego relationship, such that corporation's liabilities may be imposed on an individual, only when two conditions are met: (1) there is such a unity of interest and ownership that individuality, or separateness, of person and corporation has ceased, and (2) adherence to fiction of separate existence of corporation would sanction fraud or promote injustice.","SECURITIES REGULATION - Fraud. Court could freeze assets of nonparty controlled by SEC fraud defendant, to enforce disgorgement.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Strawbridge v. Sugar Mountain Resort, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Iacb13534540311d9a99c85a9e6023ffa&rank=222&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Iacb13534540311d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=222&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122003129930","United States District Court, W.D. North Carolina, Asheville Division.","January 31, 2003","243 F.Supp.2d 472","Under North Carolina law, when a corporation is so operated that it is a mere instrumentality or alter ego of the sole or dominant shareholder and a shield for his activities in violation of the declared public policy or statute of the state, the corporate entity will be disregarded and the corporation and the shareholder treated as one and the same person for liability purposes, it being immaterial whether the sole or dominant shareholder is an individual or another corporation.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Claim to pierce corporate veil could be filed for first time in recommenced complaint.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Rhodes v. Veith","","","https://www.westlaw.com/Document/Ib39ade0ee7dd11d9b386b232635db992/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=223&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F42003113871","Court of Appeals of Arkansas, Division II.","January 29, 2003","80 Ark. App. 362","The conditions under which the corporate entity may be disregarded or looked upon as the alter ego of the principal stockholder vary according to the circumstances of each case.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Former corporate officer was not third party of corporation entitled to pierce corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Amoco Production Co. v. Texaco, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I831670e00ed111d9bde8ee3d49ead4ec&rank=224&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I831670e00ed111d9bde8ee3d49ead4ec/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=224&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112003113411","Court of Appeal of Louisiana, Third Circuit.","January 29, 2003","838 So.2d 821","The totality of the circumstances is considered when determining whether the ""alter ego"" doctrine applies, for purposes of piercing the corporate veil.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Corporate parent was liable to gas production company for subsidiary's breach of mineral subleases.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Teamsters Health and Welfare Fund of Philadelphia and Vicinity v. World Transp., Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Iacb8d657540311d9a99c85a9e6023ffa&rank=225&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Iacb8d657540311d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=225&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F12003124965","United States District Court, E.D. Pennsylvania.","January 28, 2003","241 F.Supp.2d 499","An individual can be personally liable for the debts of a corporate entity if the court pierces the corporate veil by finding the corporate identity was merely an alter ego.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Imposition of alter ego liability upon shareholder of corporation was not warranted.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","U.S. v. Union Corp.","","","https://www.westlaw.com/Document/I20fd8bfa540411d9b17ee4cdc604a702/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=226&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F92003112490","United States District Court, E.D. Pennsylvania.","January 21, 2003","259 F.Supp.2d 356","Alter ego test for piercing corporate veil requires an element of injustice or fundamental unfairness.","ENVIRONMENTAL LAW - CERCLA. Past and current owners of contaminated site were responsible parties under CERCLA.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Metro-Goldwyn-Mayer Studios Inc. v. Grokster, Ltd.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I20fcc8a6540411d9b17ee4cdc604a702&rank=227&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I20fcc8a6540411d9b17ee4cdc604a702/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=227&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F462003113741","United States District Court, C.D. California.","January 9, 2003","243 F.Supp.2d 1073","Under the alter ego doctrine, one corporation may be liable for the actions of another where it is shown that (1) there is such unity of interest and ownership that the separate personalities of the corporations no longer exist, and (2) that failure to disregard their separate identities would result in fraud or injustice.","E-COMMERCE - Jurisdiction. Personal jurisdiction existed over putative successor of software distributor in infringement suit.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Macris & Associates, Inc. v. Neways, Inc.","","","https://www.westlaw.com/Document/I842d7ef3f53b11d9bf60c1d57ebc853e/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=228&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F82002754791","Court of Appeals of Utah.","November 29, 2002","60 P.3d 1176","Under alter ego doctrine, a trial court may disregard corporate entity and hold individual liable if: (1) there is such unity of interest and ownership that separate personalities of corporation and individual no longer exist, and (2) observance of corporate form would sanction fraud, promote injustice, or inequitable result would follow.","LITIGATION - Damages. Genuine issue of material fact precluded summary judgment in action seeking punitive damages.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Jet, Inc. v. Shell Oil Co.","","","https://www.westlaw.com/Document/I88d50cd353ff11d9b17ee4cdc604a702/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=229&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F82002741739","United States District Court, N.D. Illinois, Eastern Division.","November 22, 2002","Not Reported in F.Supp.2d","Illinois courts will disregard the separate corporate identity of one corporation and treat it as the alter ego of another if there is such unity of interest and ownership that the separate personalities of the corporation and the individual, or other corporation, no longer exist, and circumstances are such that adherence to the fiction of separate corporate existence would sanction a fraud or promote injustice.","ENERGY AND UTILITIES - Petroleum Marketing Practices Act. PMPA did not permit cause of action, or implied cause of action, for constructive termination.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","Greene v. New Dana Perfumes Corp.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ie1f796e46e5711d98778bd0185d69771&rank=230&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ie1f796e46e5711d98778bd0185d69771/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=230&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F72002688655","United States District Court, D. Delaware.","October 23, 2002","287 B.R. 328","Delaware courts apply alter ego doctrine strictly and analyze and employ a similar analysis to that used in deciding whether to pierce corporate veil.","BANKRUPTCY - Jurisdiction. Court could not exercise personal jurisdiction over foreign subsidiary on alter ego theory.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1035 Reasons and Justifications > 101k1039 Alter ego in general >","In re Sunbeam Corp.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ie1f833176e5711d98778bd0185d69771&rank=231&listSource=Search&list=CUSTOMDIGEST&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ie1f833176e5711d98778bd0185d69771/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=231&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=d880878455e5485fbd2361a391c96031&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F192002683105","United States Bankruptcy Court, S.D. New York.","October 18, 2002","284 B.R. 355","While showing of fraud is not required for there to be alter ego liability under Delaware law, overall element of injustice or unfairness must be shown.","BANKRUPTCY - Avoidance. Transactions could not be collapsed for fraudulent transfer avoidance purposes.",
