"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Premier Therapy, LLC v. Childs","","","https://www.westlaw.com/Document/I0afc0914b6af11e6b73588f1a9cfce05/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=286&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F282040402885","Court of Appeals of Ohio, Seventh District, Columbiana County.","November 18, 2016","75 N.E.3d 692","The ""alter ego doctrine"" for piercing the corporate veil, which involves the first prong of the piercing test, whether domination and control over the corporation by those to be held liable was so complete that the corporation has no separate mind, will, or existence of its own, requires the plaintiff to show the individual and the corporation are fundamentally indistinguishable.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Issue of whether guarantor of loan for purchasers of nursing home was alter ego for home such that corporate veil could be pierced was question for jury.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Premier Therapy, LLC v. Childs","","","https://www.westlaw.com/Document/I0afc0914b6af11e6b73588f1a9cfce05/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=287&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F302040402885","Court of Appeals of Ohio, Seventh District, Columbiana County.","November 18, 2016","75 N.E.3d 692","The factors that can be considered to determine whether the alter ego doctrine for piercing the corporate veil applies are guidelines for assisting a court in determining whether the initial prong for piercing the veil, whether domination and control over the corporation by those to be held liable was so complete that the corporation has no separate mind, will, or existence of its own, is satisfied; they are not mandatory considerations.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Issue of whether guarantor of loan for purchasers of nursing home was alter ego for home such that corporate veil could be pierced was question for jury.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Olivieri Const. Corp. v. WN Weaver Street, LLC","","","https://www.westlaw.com/Document/I76c0550ea64111e6b73588f1a9cfce05/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=288&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F52040272553","Supreme Court, Appellate Division, Second Department, New York.","November 9, 2016","144 A.D.3d 765","A corporate veil will be pierced to achieve equity, even absent fraud, when a corporation has been so dominated by an individual or another corporation and its separate entity so ignored that it primarily transacts the dominator's business instead of its own and can be called the other's alter ego.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Subcontractor alleged that shareholder engaged in acts amounting to abuse of corporate form, as required to pierce corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Retail Service Systems, Inc. v. Mattress By Appointment, LLC","","","https://www.westlaw.com/Document/I07ef621086ff11e69e6ceb9009bbadab/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=289&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112039888955","United States District Court, S.D. Ohio, Eastern Division.","September 28, 2016","210 F.Supp.3d 916","In Ohio, to pierce the corporate veil and impose personal liability upon shareholders, it must be shown that: (1) control over the corporation by those to be held liable was so complete that the corporation has no separate mind, will, or existence of its own, (2) control over the corporation by those to be held liable was exercised in such a manner as to commit fraud or an illegal act against the person seeking to disregard the corporate entity, and (3) injury or unjust loss resulted to the plaintiff from such control and wrong.","COMMERCIAL LAW  Trade Secrets. District court had personal jurisdiction over a Florida limited liability and its sole owner and operator in misappropriation of trade secrets action.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Pocius","","","https://www.westlaw.com/Document/I285d62b06f7e11e69981dc2250b07c82/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=290&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F72039679642","United States Bankruptcy Court, E.D. Pennsylvania.","August 29, 2016","556 B.R. 658","Very high showing of domination and control is necessary to establish alter ego liability under Pennsylvania law.","BANKRUPTCY  Avoidance. LLC's manager was not liable as initial transferee or entity for whose benefit fraudulent transfer to LLC was made.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Pocius","","","https://www.westlaw.com/Document/I285d62b06f7e11e69981dc2250b07c82/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=291&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F92039679642","United States Bankruptcy Court, E.D. Pennsylvania.","August 29, 2016","556 B.R. 658","Under Pennsylvania law, alter ego liability requires proof of the following two elements: (1) that a party exercised domination and control over corporate entity, and (2) that injustice will result if the corporate fiction is maintained despite a unity of interests between the entity and its principal.","BANKRUPTCY  Avoidance. LLC's manager was not liable as initial transferee or entity for whose benefit fraudulent transfer to LLC was made.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Pocius","","","https://www.westlaw.com/Document/I285d62b06f7e11e69981dc2250b07c82/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=292&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F102039679642","United States Bankruptcy Court, E.D. Pennsylvania.","August 29, 2016","556 B.R. 658","Under Pennsylvania law, individual's status as officer, director or manager responsible for the actions of corporation or limited liability company (LLC) does not, standing alone, establish his dominion and control over corporation or LLC, as required for imposition of alter ego liability.","BANKRUPTCY  Avoidance. LLC's manager was not liable as initial transferee or entity for whose benefit fraudulent transfer to LLC was made.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Pocius","","","https://www.westlaw.com/Document/I285d62b06f7e11e69981dc2250b07c82/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=293&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122039679642","United States Bankruptcy Court, E.D. Pennsylvania.","August 29, 2016","556 B.R. 658","To constitute ""dominion and control,"" of kind required under Pennsylvania law for imposition of alter ego liability, the control wielded by individual must amount to complete domination, not only of corporate finances, but also of corporate policy and business practice with respect to transaction attacked, so that corporate entity as to that transaction had, at the time, no separate mind, will or existence of its own.","BANKRUPTCY  Avoidance. LLC's manager was not liable as initial transferee or entity for whose benefit fraudulent transfer to LLC was made.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Pocius","","","https://www.westlaw.com/Document/I285d62b06f7e11e69981dc2250b07c82/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=294&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F132039679642","United States Bankruptcy Court, E.D. Pennsylvania.","August 29, 2016","556 B.R. 658","Individual's control of corporate entity's actions or assets must have been employed to further his or her personal interests in order to provide basis for alter ego liability under Pennsylvania law.","BANKRUPTCY  Avoidance. LLC's manager was not liable as initial transferee or entity for whose benefit fraudulent transfer to LLC was made.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Dieffenbacher","","","https://www.westlaw.com/Document/I133a0620701611e6b63ccfe393a33906/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=295&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142039690739","United States Bankruptcy Court, E.D. New York.","August 29, 2016","556 B.R. 79","New York law requires a party seeking to pierce, or reverse pierce, a corporate veil to make a two-part showing: (1) that the owner exercised complete domination over corporation with respect to transaction at issue, and (2) that such domination was used to commit a fraud or wrong that injured the party seeking to pierce the veil.","BANKRUPTCY  Contempt. Contempt sanction could not be calculated merely by multiplying daily fine by days of noncompliance.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re: Aéropostale, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I4134b1106e9a11e6a46fa4c1b9f16bf3&rank=296&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I4134b1106e9a11e6a46fa4c1b9f16bf3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=296&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F452039663301","United States Bankruptcy Court, S.D. New York.","August 26, 2016","555 B.R. 369","Under Delaware law, ownership and control are not enough for alter ego liability, rather, the high standard of alter ego liability requires that there must be such complete domination and control that the controlled entity is a mere shell.","BANKRUPTCY  Claims. Creditor's claim would not be equitable subordinated based on allegations that creditor breached sourcing agreement.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Stage Presence Incorporated","","","https://www.westlaw.com/Document/I08b93d004e7011e68cefc52a15cd8e9f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=297&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F102039435968","United States Bankruptcy Court, S.D. New York.","July 19, 2016","555 B.R. 166","Under New York law, piercing the corporate veil requires a showing that: (1) the owners exercised complete domination of the corporation in respect to the transaction attacked, and (2) that such domination was used to commit a fraud or wrong against the plaintiff which resulted in plaintiff's injury.","BANKRUPTCY  Business Relationships. Plaintiffs stated claim for liability based on alter ego or veil-piercing theory against individual who allegedly controlled debtor.",
