"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Cajun Global LLC v. Swati Enterprises, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I42a4a320f27911e7b393b8b5a0417f3d&rank=161&listSource=Search&list=CUSTOMDIGEST&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I42a4a320f27911e7b393b8b5a0417f3d/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=161&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32043551659","United States District Court, N.D. Georgia, Atlanta Division.","December 13, 2017","283 F.Supp.3d 1325","While it is true that non-signatories are generally not bound by contracts, traditional principles of state law may allow a contract to be enforced by or against nonparties to the contract through assumption, piercing the corporate veil, alter ego, incorporation by reference, third party beneficiary theories, waiver, and estoppel.","BUSINESS ORGANIZATIONS  Franchises and Dealerships. Franchisors established substantial likelihood of success on merits of claim that putative buyer of franchise violated franchise agreement.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Meinert Plumbing v. Warner Industries, Inc.","","","https://www.westlaw.com/Document/I14d95910dbed11e7af08dbc2fa7f734f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=162&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F82043346628","Court of Appeals of Ohio, Eighth District, Cuyahoga County.","December 7, 2017","90 N.E.3d 966","Dealers that contracted with flooring business to provide installation services, as part of at-home service program of home improvement chain, were not entitled to pierce the corporate veil of corporation that also participated in the chain's program as independent contractor, in order to hold related parent corporations liable for alleged breach of contract and violation of Business Opportunity Plans Act (BOPA), although the independent contractor corporation allegedly served as agent of other two corporations, and the corporations shared officers and board members and office space; mere agency relationship was insufficient to pierce the corporate veil without a showing of fraud or illegal activity, independent contractor corporation was a separate company with its own assets, payroll, and employees, and evidence did not establish control over the independent contractor corporation by the parent corporations. <a href=""/Link/Document/FullText?findType=L&pubNum=1000279&cite=OHSTS1334.01&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=c056814b41fb4d0ab1dae72cf1415396"">Ohio Rev. Code Ann. § 1334.01 et seq.</a>","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Dealers were not entitled to pierce corporate veil in suits against manufacturing corporation and its parent corporations.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","American Federated Title Corporation v. GFI Management Services, Inc.","","","https://www.westlaw.com/Document/I85827880cb7211e7af08dbc2fa7f734f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=163&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F22043191708","United States Court of Appeals, Second Circuit.","November 16, 2017","716 Fed.Appx. 23","Under New York law, wrongs that may have given rise to claim for contract damages, without more, fell short of supporting extraordinary remedy of piercing corporate veil.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Extraordinary remedy of piercing corporate veil was not warranted.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","GBB Properties Two, LLC v. Stirling Properties, Inc.","","","https://www.westlaw.com/Document/I75d0f6d0b9a911e7bf23e096364180a5/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=164&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F132042952309","Court of Appeal of Louisiana, Third Circuit.","October 25, 2017","230 So.3d 225","Landowners' complaint stated a claim against developer, a corporation, under a single-business-entity theory of piercing the corporate veil with respect to breach of contract claims concerning a payment in lieu of taxes reimbursement agreement for public infrastructure improvements for a mixed-use retail development, where landowners alleged developer entered into a contract of guaranty relating to the purchasers of the landowners' property, and landowners further alleged sufficient facts, when accepted as true, that suggested a single business enterprise existed among developer and other companies.","REAL PROPERTY  Contractors and Developers. Landowner's complaint stated claim against developer, a corporation, under a single-business-entity theory of piercing the corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Highland CDO Opportunity Master Fund, L.P. v. Citibank, N.A.","","","https://www.westlaw.com/Document/I3d5809e0970511e7a9cdf8f74902bf96/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=165&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F72042573420","United States District Court, S.D. New York.","September 1, 2017","270 F.Supp.3d 716","Under New York law, investment fund's management company was not liable under veil piercing theory for fund's breach of agreements governing credit default swaps it sold to bank, even though company exercised complete control over fund, transferred cash from fund to other entities it controlled after bank issued margin call, diverted cash received on underlying note assets to make required payments on other short-term financing facilities, and allegedly misrepresented value of notes that fund pledged as collateral, where transfers were to satisfy preexisting obligations owed by fund, there was no evidence of unjust motive for transfers, bank was not contractually entitled to receive cash distributions on notes, and there was no evidence that company believed that notes were overvalued when they were pledged.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Investment fund's management company was not liable under veil piercing theory for fund's breach of agreements governing credit default swaps.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Highland CDO Opportunity Master Fund, L.P. v. Citibank, N.A.","","","https://www.westlaw.com/Document/I3d5809e0970511e7a9cdf8f74902bf96/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=166&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112042573420","United States District Court, S.D. New York.","September 1, 2017","270 F.Supp.3d 716","Under New York law, ordinary breach of contract, without evidence of fraud or corporate misconduct, is not sufficient to pierce corporate veil.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Investment fund's management company was not liable under veil piercing theory for fund's breach of agreements governing credit default swaps.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Highland CDO Opportunity Master Fund, L.P. v. Citibank, N.A.","","","https://www.westlaw.com/Document/I3d5809e0970511e7a9cdf8f74902bf96/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=167&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F132042573420","United States District Court, S.D. New York.","September 1, 2017","270 F.Supp.3d 716","Under New York law, investment fund's management company was not liable as investment fund's equitable owner for fund's breach of agreements governing credit default swaps it sold to bank, even though company exercised complete control over fund, absent showing that it committed fraud or wrong.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Investment fund's management company was not liable under veil piercing theory for fund's breach of agreements governing credit default swaps.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Doe v. Bank of America Corporation","","","https://www.westlaw.com/Document/Ia0841030816c11e7b7978f65e9bf93b3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=168&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62042356239","United States District Court, District of Columbia.","August 11, 2017","273 F.Supp.3d 203","Bank's parent corporation could not be held liable for negligence or breach of contract based on bank's alleged actions in abruptly closing, without explanation, accounts held by an international political figure and his daughter, where plaintiffs pled no facts under either a direct or derivative theory of liability and advanced no alternative theories under which parent could be found liable, as bank agreement governing the accounts made clear that relevant banking relationship was with bank, not its parent, which was accepted by plaintiffs when they signed personal signature cards that indicated that banking agreement governed their accounts.","FINANCE AND BANKING  Accounts. There was no claim for breach of implied covenant of good faith and fair dealing where bank had no contractual duty to not close bank accounts.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Brittania-U Nigeria, Limited v. Chevron USA, Incorporated","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I7997d9e07d5011e794a1f7ff5c621124&rank=169&listSource=Search&list=CUSTOMDIGEST&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I7997d9e07d5011e794a1f7ff5c621124/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=169&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112042328342","United States Court of Appeals, Fifth Circuit.","August 9, 2017","866 F.3d 709","Under the Federal Arbitration Act, background principles of state contract law, when relevant, allow a contract to be enforced by or against nonparties to the contract through assumption, piercing the corporate veil, alter ego, incorporation by reference, third-party beneficiary theories, waiver and estoppel. <a href=""/Link/Document/FullText?findType=L&pubNum=1000546&cite=9USCAS1&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=c056814b41fb4d0ab1dae72cf1415396"">9 U.S.C.A. § 1 et seq.</a>","COMMERCIAL LAW  Arbitration. Removal of dispute over auction of mineral leases was appropriate under Convention on the Recognition and Enforcement of Foreign Arbitral Awards Act.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Rutherlan Enterprises, Inc. v. Zettler Hardware","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I1c207a00579a11e7b7978f65e9bf93b3&rank=170&listSource=Search&list=CUSTOMDIGEST&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I1c207a00579a11e7b7978f65e9bf93b3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=170&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=c056814b41fb4d0ab1dae72cf1415396&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F52041921260","United States Court of Appeals, Sixth Circuit.","June 21, 2017","700 Fed.Appx. 398","Absence of corporate records did not establish alter ego theory in breach of contract action, under Ohio law, since plaintiff did not request these documents on time.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Plaintiff in breach of contract action failed to establish alter ego theory, under Ohio law.",
